curriculum_scale,value
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,2.0
0.25,2.0
0.25,1.0
0.25,1.0
0.25,0.0
0.25,0.0
0.25,1.0
0.25,2.0
0.25,2.0
0.25,0.0
0.25,0.0
0.25,0.0
0.25,2.0
0.25,0.0
0.25,1.0
0.25,1.0
0.25,1.0
0.25,2.0
0.25,0.0
